0.50000000	0.00000000	0.09243440	0.49351448	-0.50000000	0.00000000
0.50000000	0.00000000	0.09236342	0.49401449	-0.50000000	0.00000000
0.50000000	0.00000000	0.09229234	0.49451451	-0.50000000	0.00000000
0.50000000	0.00000000	0.09222118	0.49501452	-0.50000000	0.00000000
0.50000000	0.00000000	0.09214991	0.49551454	-0.50000000	0.00000000
0.50000000	0.00000000	0.09207855	0.49601455	-0.50000000	0.00000000
0.50000000	0.00000000	0.09200710	0.49651456	-0.50000000	0.00000000
0.50000000	0.00000000	0.09193555	0.49701458	-0.50000000	0.00000000
0.50000000	0.00000000	0.09186390	0.49751459	-0.50000000	0.00000000
0.50000000	0.00000000	0.09179216	0.49801461	-0.50000000	0.00000000
0.50000000	0.00000000	0.09172032	0.49851462	-0.50000000	0.00000000
0.50000000	0.00000000	0.09164839	0.49901464	-0.50000000	0.00000000
0.50000000	0.00000000	0.09157636	0.49951465	-0.50000000	0.00000000
0.50000000	0.00000000	0.09150423	0.50001467	-0.50000000	0.00000000
0.50000000	0.00000000	0.09143201	0.50051468	-0.50000000	0.00000000
0.50000000	0.00000000	0.09135969	0.50101470	-0.50000000	0.00000000
0.50000000	0.00000000	0.09128728	0.50151471	-0.50000000	0.00000000
0.50000000	0.00000000	0.09121477	0.50201473	-0.50000000	0.00000000
0.50000000	0.00000000	0.09114216	0.50251474	-0.50000000	0.00000000
0.50000000	0.00000000	0.09106946	0.50301476	-0.50000000	0.00000000
0.50000000	0.00000000	0.09099665	0.50351477	-0.50000000	0.00000000
0.50000000	0.00000000	0.09092376	0.50401478	-0.50000000	0.00000000
0.50000000	0.00000000	0.09085076	0.50451480	-0.50000000	0.00000000
0.50000000	0.00000000	0.09077767	0.50501481	-0.50000000	0.00000000
0.50000000	0.00000000	0.09070448	0.50551483	-0.50000000	0.00000000
0.50000000	0.00000000	0.09063119	0.50601484	-0.50000000	0.00000000
0.50000000	0.00000000	0.09055781	0.50651486	-0.50000000	0.00000000
0.50000000	0.00000000	0.09048433	0.50701487	-0.50000000	0.00000000
0.50000000	0.00000000	0.09041075	0.50751489	-0.50000000	0.00000000
0.50000000	0.00000000	0.09033707	0.50801490	-0.50000000	0.00000000
0.50000000	0.00000000	0.09026330	0.50851492	-0.50000000	0.00000000
0.50000000	0.00000000	0.09018942	0.50901493	-0.50000000	0.00000000
0.50000000	0.00000000	0.09011545	0.50951495	-0.50000000	0.00000000
0.50000000	0.00000000	0.09004138	0.51001496	-0.50000000	0.00000000
0.50000000	0.00000000	0.08996722	0.51051498	-0.50000000	0.00000000
0.50000000	0.00000000	0.08989295	0.51101499	-0.50000000	0.00000000
0.50000000	0.00000000	0.08981859	0.51151500	-0.50000000	0.00000000
0.50000000	0.00000000	0.08974412	0.51201502	-0.50000000	0.00000000
0.50000000	0.00000000	0.08966956	0.51251503	-0.50000000	0.00000000
0.50000000	0.00000000	0.08959490	0.51301505	-0.50000000	0.00000000
0.50000000	0.00000000	0.08952014	0.51351506	-0.50000000	0.00000000
0.50000000	0.00000000	0.08944529	0.51401508	-0.50000000	0.00000000
0.50000000	0.00000000	0.08937033	0.51451509	-0.50000000	0.00000000
0.50000000	0.00000000	0.08929528	0.51501511	-0.50000000	0.00000000
0.50000000	0.00000000	0.08922012	0.51551512	-0.50000000	0.00000000
0.50000000	0.00000000	0.08914487	0.51601514	-0.50000000	0.00000000
0.50000000	0.00000000	0.08906951	0.51651515	-0.50000000	0.00000000
0.50000000	0.00000000	0.08899406	0.51701517	-0.50000000	0.00000000
0.50000000	0.00000000	0.08891851	0.51751518	-0.50000000	0.00000000
0.50000000	0.00000000	0.08884285	0.51801520	-0.50000000	0.00000000
0.50000000	0.00000000	0.08876710	0.51851521	-0.50000000	0.00000000
0.50000000	0.00000000	0.08869125	0.51901522	-0.50000000	0.00000000
0.50000000	0.00000000	0.08861530	0.51951524	-0.50000000	0.00000000
0.50000000	0.00000000	0.08853924	0.52001525	-0.50000000	0.00000000
0.50000000	0.00000000	0.08846309	0.52051527	-0.50000000	0.00000000
0.50000000	0.00000000	0.08838684	0.52101528	-0.50000000	0.00000000
0.50000000	0.00000000	0.08831048	0.52151530	-0.50000000	0.00000000
0.50000000	0.00000000	0.08823403	0.52201531	-0.50000000	0.00000000
0.50000000	0.00000000	0.08815747	0.52251533	-0.50000000	0.00000000
0.50000000	0.00000000	0.08808082	0.52301534	-0.50000000	0.00000000
0.50000000	0.00000000	0.08800406	0.52351536	-0.50000000	0.00000000
0.50000000	0.00000000	0.08792720	0.52401537	-0.50000000	0.00000000
0.50000000	0.00000000	0.08785024	0.52451539	-0.50000000	0.00000000
0.50000000	0.00000000	0.08777318	0.52501540	-0.50000000	0.00000000
0.50000000	0.00000000	0.08769602	0.52551542	-0.50000000	0.00000000
0.50000000	0.00000000	0.08761876	0.52601543	-0.50000000	0.00000000
0.50000000	0.00000000	0.08754139	0.52651544	-0.50000000	0.00000000
0.50000000	0.00000000	0.08746392	0.52701546	-0.50000000	0.00000000
0.50000000	0.00000000	0.08738636	0.52751547	-0.50000000	0.00000000
0.50000000	0.00000000	0.08730869	0.52801549	-0.50000000	0.00000000
0.50000000	0.00000000	0.08723091	0.52851550	-0.50000000	0.00000000
0.50000000	0.00000000	0.08715304	0.52901552	-0.50000000	0.00000000
0.50000000	0.00000000	0.08707506	0.52951553	-0.50000000	0.00000000
0.50000000	0.00000000	0.08699698	0.53001555	-0.50000000	0.00000000
0.50000000	0.00000000	0.08691880	0.53051556	-0.50000000	0.00000000
0.50000000	0.00000000	0.08684051	0.53101558	-0.50000000	0.00000000
0.50000000	0.00000000	0.08676213	0.53151559	-0.50000000	0.00000000
0.50000000	0.00000000	0.08668364	0.53201561	-0.50000000	0.00000000
0.50000000	0.00000000	0.08660504	0.53251562	-0.50000000	0.00000000
0.50000000	0.00000000	0.08652635	0.53301564	-0.50000000	0.00000000
0.50000000	0.00000000	0.08644755	0.53351565	-0.50000000	0.00000000
0.50000000	0.00000000	0.08636865	0.53401566	-0.50000000	0.00000000
0.50000000	0.00000000	0.08628964	0.53451568	-0.50000000	0.00000000
0.50000000	0.00000000	0.08621053	0.53501569	-0.50000000	0.00000000
0.50000000	0.00000000	0.08613132	0.53551571	-0.50000000	0.00000000
0.50000000	0.00000000	0.08605200	0.53601572	-0.50000000	0.00000000
0.50000000	0.00000000	0.08597258	0.53651574	-0.50000000	0.00000000
0.50000000	0.00000000	0.08589305	0.53701575	-0.50000000	0.00000000
0.50000000	0.00000000	0.08581342	0.53751577	-0.50000000	0.00000000
0.50000000	0.00000000	0.08573369	0.53801578	-0.50000000	0.00000000
0.50000000	0.00000000	0.08565385	0.53851580	-0.50000000	0.00000000
0.50000000	0.00000000	0.08557391	0.53901581	-0.50000000	0.00000000
0.50000000	0.00000000	0.08549386	0.53951583	-0.50000000	0.00000000
0.50000000	0.00000000	0.08541371	0.54001584	-0.50000000	0.00000000
0.50000000	0.00000000	0.08533346	0.54051586	-0.50000000	0.00000000
0.50000000	0.00000000	0.08525310	0.54101587	-0.50000000	0.00000000
0.50000000	0.00000000	0.08517263	0.54151588	-0.50000000	0.00000000
0.50000000	0.00000000	0.08509206	0.54201590	-0.50000000	0.00000000
0.50000000	0.00000000	0.08501138	0.54251591	-0.50000000	0.00000000
0.50000000	0.00000000	0.08493060	0.54301593	-0.50000000	0.00000000
0.50000000	0.00000000	0.08484971	0.54351594	-0.50000000	0.00000000
0.50000000	0.00000000	0.08476872	0.54401596	-0.50000000	0.00000000
0.50000000	0.00000000	0.08468762	0.54451597	-0.50000000	0.00000000
0.50000000	0.00000000	0.08460641	0.54501599	-0.50000000	0.00000000
0.50000000	0.00000000	0.08452510	0.54551600	-0.50000000	0.00000000
0.50000000	0.00000000	0.08444368	0.54601602	-0.50000000	0.00000000
0.50000000	0.00000000	0.08436216	0.54651603	-0.50000000	0.00000000
0.50000000	0.00000000	0.08428053	0.54701605	-0.50000000	0.00000000
0.50000000	0.00000000	0.08419879	0.54751606	-0.50000000	0.00000000
0.50000000	0.00000000	0.08411695	0.54801608	-0.50000000	0.00000000
0.50000000	0.00000000	0.08403500	0.54851609	-0.50000000	0.00000000
0.50000000	0.00000000	0.08395294	0.54901610	-0.50000000	0.00000000
0.50000000	0.00000000	0.08387078	0.54951612	-0.50000000	0.00000000
0.50000000	0.00000000	0.08378851	0.55001613	-0.50000000	0.00000000
0.50000000	0.00000000	0.08370613	0.55051615	-0.50000000	0.00000000
0.50000000	0.00000000	0.08362364	0.55101616	-0.50000000	0.00000000
0.50000000	0.00000000	0.08354105	0.55151618	-0.50000000	0.00000000
0.50000000	0.00000000	0.08345835	0.55201619	-0.50000000	0.00000000
0.50000000	0.00000000	0.08337554	0.55251621	-0.50000000	0.00000000
0.50000000	0.00000000	0.08329262	0.55301622	-0.50000000	0.00000000
0.50000000	0.00000000	0.08320960	0.55351624	-0.50000000	0.00000000
0.50000000	0.00000000	0.08312646	0.55401625	-0.50000000	0.00000000
0.50000000	0.00000000	0.08304322	0.55451627	-0.50000000	0.00000000
0.50000000	0.00000000	0.08295987	0.55501628	-0.50000000	0.00000000
0.50000000	0.00000000	0.08287641	0.55551630	-0.50000000	0.00000000
0.50000000	0.00000000	0.08279285	0.55601631	-0.50000000	0.00000000
0.50000000	0.00000000	0.08270917	0.55651632	-0.50000000	0.00000000
0.50000000	0.00000000	0.08262538	0.55701634	-0.50000000	0.00000000
0.50000000	0.00000000	0.08254149	0.55751635	-0.50000000	0.00000000
0.50000000	0.00000000	0.08245749	0.55801637	-0.50000000	0.00000000
0.50000000	0.00000000	0.08237337	0.55851638	-0.50000000	0.00000000
0.50000000	0.00000000	0.08228915	0.55901640	-0.50000000	0.00000000
0.50000000	0.00000000	0.08220482	0.55951641	-0.50000000	0.00000000
0.50000000	0.00000000	0.08212038	0.56001643	-0.50000000	0.00000000
0.50000000	0.00000000	0.08203582	0.56051644	-0.50000000	0.00000000
0.50000000	0.00000000	0.08195116	0.56101646	-0.50000000	0.00000000
0.50000000	0.00000000	0.08186639	0.56151647	-0.50000000	0.00000000
0.50000000	0.00000000	0.08178151	0.56201649	-0.50000000	0.00000000
0.50000000	0.00000000	0.08169651	0.56251650	-0.50000000	0.00000000
0.50000000	0.00000000	0.08161141	0.56301652	-0.50000000	0.00000000
0.50000000	0.00000000	0.08152620	0.56351653	-0.50000000	0.00000000
0.50000000	0.00000000	0.08144087	0.56401654	-0.50000000	0.00000000
0.50000000	0.00000000	0.08135544	0.56451656	-0.50000000	0.00000000
0.50000000	0.00000000	0.08126989	0.56501657	-0.50000000	0.00000000
0.50000000	0.00000000	0.08118423	0.56551659	-0.50000000	0.00000000
0.50000000	0.00000000	0.08109846	0.56601660	-0.50000000	0.00000000
0.50000000	0.00000000	0.08101258	0.56651662	-0.50000000	0.00000000
0.50000000	0.00000000	0.08092659	0.56701663	-0.50000000	0.00000000
0.50000000	0.00000000	0.08084048	0.56751665	-0.50000000	0.00000000
0.50000000	0.00000000	0.08075426	0.56801666	-0.50000000	0.00000000
0.50000000	0.00000000	0.08066793	0.56851668	-0.50000000	0.00000000
0.50000000	0.00000000	0.08058149	0.56901669	-0.50000000	0.00000000
0.50000000	0.00000000	0.08049494	0.56951671	-0.50000000	0.00000000
0.50000000	0.00000000	0.08040827	0.57001672	-0.50000000	0.00000000
0.50000000	0.00000000	0.08032149	0.57051674	-0.50000000	0.00000000
0.50000000	0.00000000	0.08023460	0.57101675	-0.50000000	0.00000000
0.50000000	0.00000000	0.08014760	0.57151676	-0.50000000	0.00000000
0.50000000	0.00000000	0.08006048	0.57201678	-0.50000000	0.00000000
0.50000000	0.00000000	0.07997325	0.57251679	-0.50000000	0.00000000
0.50000000	0.00000000	0.07988590	0.57301681	-0.50000000	0.00000000
0.50000000	0.00000000	0.07979845	0.57351682	-0.50000000	0.00000000
0.50000000	0.00000000	0.07971087	0.57401684	-0.50000000	0.00000000
0.50000000	0.00000000	0.07962319	0.57451685	-0.50000000	0.00000000
0.50000000	0.00000000	0.07953539	0.57501687	-0.50000000	0.00000000
0.50000000	0.00000000	0.07944747	0.57551688	-0.50000000	0.00000000
0.50000000	0.00000000	0.07935945	0.57601690	-0.50000000	0.00000000
0.50000000	0.00000000	0.07927130	0.57651691	-0.50000000	0.00000000
0.50000000	0.00000000	0.07918305	0.57701693	-0.50000000	0.00000000
0.50000000	0.00000000	0.07909468	0.57751694	-0.50000000	0.00000000
0.50000000	0.00000000	0.07900619	0.57801696	-0.50000000	0.00000000
0.50000000	0.00000000	0.07891759	0.57851697	-0.50000000	0.00000000
0.50000000	0.00000000	0.07882887	0.57901698	-0.50000000	0.00000000
0.50000000	0.00000000	0.07874004	0.57951700	-0.50000000	0.00000000
0.50000000	0.00000000	0.07865109	0.58001701	-0.50000000	0.00000000
0.50000000	0.00000000	0.07856203	0.58051703	-0.50000000	0.00000000
0.50000000	0.00000000	0.07847285	0.58101704	-0.50000000	0.00000000
0.50000000	0.00000000	0.07838355	0.58151706	-0.50000000	0.00000000
0.50000000	0.00000000	0.07829414	0.58201707	-0.50000000	0.00000000
0.50000000	0.00000000	0.07820461	0.58251709	-0.50000000	0.00000000
0.50000000	0.00000000	0.07811497	0.58301710	-0.50000000	0.00000000
0.50000000	0.00000000	0.07802521	0.58351712	-0.50000000	0.00000000
0.50000000	0.00000000	0.07793533	0.58401713	-0.50000000	0.00000000
0.50000000	0.00000000	0.07784534	0.58451715	-0.50000000	0.00000000
0.50000000	0.00000000	0.07775523	0.58501716	-0.50000000	0.00000000
0.50000000	0.00000000	0.07766500	0.58551718	-0.50000000	0.00000000
0.50000000	0.00000000	0.07757465	0.58601719	-0.50000000	0.00000000
0.50000000	0.00000000	0.07748419	0.58651720	-0.50000000	0.00000000
0.50000000	0.00000000	0.07739361	0.58701722	-0.50000000	0.00000000
0.50000000	0.00000000	0.07730291	0.58751723	-0.50000000	0.00000000
0.50000000	0.00000000	0.07721210	0.58801725	-0.50000000	0.00000000
0.50000000	0.00000000	0.07712116	0.58851726	-0.50000000	0.00000000
0.50000000	0.00000000	0.07703011	0.58901728	-0.50000000	0.00000000
0.50000000	0.00000000	0.07693894	0.58951729	-0.50000000	0.00000000
0.50000000	0.00000000	0.07684765	0.59001731	-0.50000000	0.00000000
0.50000000	0.00000000	0.07675624	0.59051732	-0.50000000	0.00000000
0.50000000	0.00000000	0.07666471	0.59101734	-0.50000000	0.00000000
0.50000000	0.00000000	0.07657307	0.59151735	-0.50000000	0.00000000
0.50000000	0.00000000	0.07648130	0.59201737	-0.50000000	0.00000000
0.50000000	0.00000000	0.07638942	0.59251738	-0.50000000	0.00000000
0.50000000	0.00000000	0.07629741	0.59301740	-0.50000000	0.00000000
0.50000000	0.00000000	0.07620529	0.59351741	-0.50000000	0.00000000
0.50000000	0.00000000	0.07611304	0.59401742	-0.50000000	0.00000000
0.50000000	0.00000000	0.07602068	0.59451744	-0.50000000	0.00000000
0.50000000	0.00000000	0.07592819	0.59501745	-0.50000000	0.00000000
0.50000000	0.00000000	0.07583559	0.59551747	-0.50000000	0.00000000
0.50000000	0.00000000	0.07574286	0.59601748	-0.50000000	0.00000000
0.50000000	0.00000000	0.07565002	0.59651750	-0.50000000	0.00000000
0.50000000	0.00000000	0.07555705	0.59701751	-0.50000000	0.00000000
0.50000000	0.00000000	0.07546396	0.59751753	-0.50000000	0.00000000
0.50000000	0.00000000	0.07537075	0.59801754	-0.50000000	0.00000000
0.50000000	0.00000000	0.07527742	0.59851756	-0.50000000	0.00000000
0.50000000	0.00000000	0.07518397	0.59901757	-0.50000000	0.00000000
0.50000000	0.00000000	0.07509040	0.59951759	-0.50000000	0.00000000
0.50000000	0.00000000	0.07499670	0.60001760	-0.50000000	0.00000000
0.50000000	0.00000000	0.07490288	0.60051762	-0.50000000	0.00000000
0.50000000	0.00000000	0.07480894	0.60101763	-0.50000000	0.00000000
0.50000000	0.00000000	0.07471488	0.60151764	-0.50000000	0.00000000
0.50000000	0.00000000	0.07462069	0.60201766	-0.50000000	0.00000000
0.50000000	0.00000000	0.07452638	0.60251767	-0.50000000	0.00000000
0.50000000	0.00000000	0.07443195	0.60301769	-0.50000000	0.00000000
0.50000000	0.00000000	0.07433740	0.60351770	-0.50000000	0.00000000
0.50000000	0.00000000	0.07424272	0.60401772	-0.50000000	0.00000000
0.50000000	0.00000000	0.07414792	0.60451773	-0.50000000	0.00000000
0.50000000	0.00000000	0.07405300	0.60501775	-0.50000000	0.00000000
0.50000000	0.00000000	0.07395795	0.60551776	-0.50000000	0.00000000
0.50000000	0.00000000	0.07386278	0.60601778	-0.50000000	0.00000000
0.50000000	0.00000000	0.07376748	0.60651779	-0.50000000	0.00000000
0.50000000	0.00000000	0.07367206	0.60701781	-0.50000000	0.00000000
0.50000000	0.00000000	0.07357651	0.60751782	-0.50000000	0.00000000
0.50000000	0.00000000	0.07348084	0.60801784	-0.50000000	0.00000000
0.50000000	0.00000000	0.07338505	0.60851785	-0.50000000	0.00000000
0.50000000	0.00000000	0.07328913	0.60901786	-0.50000000	0.00000000
0.50000000	0.00000000	0.07319308	0.60951788	-0.50000000	0.00000000
0.50000000	0.00000000	0.07309691	0.61001789	-0.50000000	0.00000000
0.50000000	0.00000000	0.07300061	0.61051791	-0.50000000	0.00000000
0.50000000	0.00000000	0.07290419	0.61101792	-0.50000000	0.00000000
0.50000000	0.00000000	0.07280764	0.61151794	-0.50000000	0.00000000
0.50000000	0.00000000	0.07271097	0.61201795	-0.50000000	0.00000000
0.50000000	0.00000000	0.07261417	0.61251797	-0.50000000	0.00000000
0.50000000	0.00000000	0.07251724	0.61301798	-0.50000000	0.00000000
0.50000000	0.00000000	0.07242018	0.61351800	-0.50000000	0.00000000
0.50000000	0.00000000	0.07232300	0.61401801	-0.50000000	0.00000000
0.50000000	0.00000000	0.07222569	0.61451803	-0.50000000	0.00000000
0.50000000	0.00000000	0.07212826	0.61501804	-0.50000000	0.00000000
0.50000000	0.00000000	0.07203070	0.61551806	-0.50000000	0.00000000
0.50000000	0.00000000	0.07193301	0.61601807	-0.50000000	0.00000000
0.50000000	0.00000000	0.07183519	0.61651808	-0.50000000	0.00000000
0.50000000	0.00000000	0.07173724	0.61701810	-0.50000000	0.00000000
0.50000000	0.00000000	0.07163916	0.61751811	-0.50000000	0.00000000
0.50000000	0.00000000	0.07154096	0.61801813	-0.50000000	0.00000000
0.50000000	0.00000000	0.07144263	0.61851814	-0.50000000	0.00000000
0.50000000	0.00000000	0.07134417	0.61901816	-0.50000000	0.00000000
0.50000000	0.00000000	0.07124558	0.61951817	-0.50000000	0.00000000
0.50000000	0.00000000	0.07114686	0.62001819	-0.50000000	0.00000000
0.50000000	0.00000000	0.07104801	0.62051820	-0.50000000	0.00000000
0.50000000	0.00000000	0.07094903	0.62101822	-0.50000000	0.00000000
0.50000000	0.00000000	0.07084992	0.62151823	-0.50000000	0.00000000
0.50000000	0.00000000	0.07075069	0.62201825	-0.50000000	0.00000000
0.50000000	0.00000000	0.07065132	0.62251826	-0.50000000	0.00000000
0.50000000	0.00000000	0.07055182	0.62301828	-0.50000000	0.00000000
0.50000000	0.00000000	0.07045219	0.62351829	-0.50000000	0.00000000
0.50000000	0.00000000	0.07035243	0.62401830	-0.50000000	0.00000000
0.50000000	0.00000000	0.07025254	0.62451832	-0.50000000	0.00000000
0.50000000	0.00000000	0.07015252	0.62501833	-0.50000000	0.00000000
0.50000000	0.00000000	0.07005236	0.62551835	-0.50000000	0.00000000
0.50000000	0.00000000	0.06995208	0.62601836	-0.50000000	0.00000000
0.50000000	0.00000000	0.06985166	0.62651838	-0.50000000	0.00000000
0.50000000	0.00000000	0.06975111	0.62701839	-0.50000000	0.00000000
0.50000000	0.00000000	0.06965043	0.62751841	-0.50000000	0.00000000
0.50000000	0.00000000	0.06954962	0.62801842	-0.50000000	0.00000000
0.50000000	0.00000000	0.06944867	0.62851844	-0.50000000	0.00000000
0.50000000	0.00000000	0.06934759	0.62901845	-0.50000000	0.00000000
0.50000000	0.00000000	0.06924638	0.62951847	-0.50000000	0.00000000
0.50000000	0.00000000	0.06914503	0.63001848	-0.50000000	0.00000000
0.50000000	0.00000000	0.06904356	0.63051850	-0.50000000	0.00000000
0.50000000	0.00000000	0.06894194	0.63101851	-0.50000000	0.00000000
0.50000000	0.00000000	0.06884020	0.63151852	-0.50000000	0.00000000
0.50000000	0.00000000	0.06873832	0.63201854	-0.50000000	0.00000000
0.50000000	0.00000000	0.06863630	0.63251855	-0.50000000	0.00000000
0.50000000	0.00000000	0.06853415	0.63301857	-0.50000000	0.00000000
0.50000000	0.00000000	0.06843187	0.63351858	-0.50000000	0.00000000
0.50000000	0.00000000	0.06832945	0.63401860	-0.50000000	0.00000000
0.50000000	0.00000000	0.06822690	0.63451861	-0.50000000	0.00000000
0.50000000	0.00000000	0.06812421	0.63501863	-0.50000000	0.00000000
0.50000000	0.00000000	0.06802138	0.63551864	-0.50000000	0.00000000
0.50000000	0.00000000	0.06791842	0.63601866	-0.50000000	0.00000000
0.50000000	0.00000000	0.06781532	0.63651867	-0.50000000	0.00000000
0.50000000	0.00000000	0.06771209	0.63701869	-0.50000000	0.00000000
0.50000000	0.00000000	0.06760872	0.63751870	-0.50000000	0.00000000
0.50000000	0.00000000	0.06750521	0.63801872	-0.50000000	0.00000000
0.50000000	0.00000000	0.06740157	0.63851873	-0.50000000	0.00000000
0.50000000	0.00000000	0.06729779	0.63901874	-0.50000000	0.00000000
0.50000000	0.00000000	0.06719387	0.63951876	-0.50000000	0.00000000
0.50000000	0.00000000	0.06708982	0.64001877	-0.50000000	0.00000000
